# Column 1: Equatorial circumferential radius in kilometers 
# Column 2: Gravitational mass in solar masses 
# Column 3: weight
24.8303331638 1.67567633662 0.0
25.1867535063 1.67567633662 0.0
25.5431738487 1.67567633662 0.0
25.8995941912 1.67567633662 0.0
26.2560145336 1.67567633662 0.0
26.6124348761 1.67567633662 0.0
9.14783809589 1.69213041063 1.0
9.50425843834 1.69213041063 0.0
9.86067878079 1.69213041063 1.0
10.2170991232 1.69213041063 5.0
10.5735194657 1.69213041063 31.0
10.9299398082 1.69213041063 13.0
11.2863601506 1.69213041063 23.0
11.6427804931 1.69213041063 19.0
11.9992008355 1.69213041063 24.0
12.355621178 1.69213041063 0.0
12.7120415204 1.69213041063 27.0
13.0684618629 1.69213041063 9.0
13.4248822053 1.69213041063 10.0
13.7813025478 1.69213041063 4.0
14.1377228902 1.69213041063 0.0
14.4941432327 1.69213041063 0.0
14.8505635751 1.69213041063 0.0
15.2069839176 1.69213041063 3.0
15.56340426 1.69213041063 0.0
15.9198246025 1.69213041063 7.0
16.2762449449 1.69213041063 0.0
16.6326652874 1.69213041063 3.0
16.9890856298 1.69213041063 0.0
17.3455059723 1.69213041063 0.0
17.7019263148 1.69213041063 0.0
18.0583466572 1.69213041063 0.0
18.4147669997 1.69213041063 8.0
18.7711873421 1.69213041063 0.0
19.1276076846 1.69213041063 0.0
19.484028027 1.69213041063 0.0
19.8404483695 1.69213041063 3.0
20.1968687119 1.69213041063 0.0
20.5532890544 1.69213041063 0.0
20.9097093968 1.69213041063 0.0
21.2661297393 1.69213041063 0.0
21.6225500817 1.69213041063 0.0
21.9789704242 1.69213041063 0.0
22.3353907666 1.69213041063 0.0
22.6918111091 1.69213041063 0.0
23.0482314515 1.69213041063 0.0
23.404651794 1.69213041063 0.0
23.7610721364 1.69213041063 0.0
24.1174924789 1.69213041063 0.0
24.4739128214 1.69213041063 0.0
24.8303331638 1.69213041063 0.0
25.1867535063 1.69213041063 0.0
25.5431738487 1.69213041063 0.0
25.8995941912 1.69213041063 0.0
26.2560145336 1.69213041063 0.0
26.6124348761 1.69213041063 0.0
9.14783809589 1.70858448465 0.0
9.50425843834 1.70858448465 0.0
9.86067878079 1.70858448465 10.0
10.2170991232 1.70858448465 0.0
10.5735194657 1.70858448465 38.0
10.9299398082 1.70858448465 45.0
11.2863601506 1.70858448465 57.0
11.6427804931 1.70858448465 15.0
11.9992008355 1.70858448465 22.0
12.355621178 1.70858448465 11.0
12.7120415204 1.70858448465 84.0
13.0684618629 1.70858448465 1.0
13.4248822053 1.70858448465 40.0
13.7813025478 1.70858448465 9.0
14.1377228902 1.70858448465 2.0
14.4941432327 1.70858448465 0.0
14.8505635751 1.70858448465 7.0
15.2069839176 1.70858448465 10.0
15.56340426 1.70858448465 0.0
15.9198246025 1.70858448465 18.0
16.2762449449 1.70858448465 31.0
16.6326652874 1.70858448465 0.0
16.9890856298 1.70858448465 0.0
17.3455059723 1.70858448465 0.0
17.7019263148 1.70858448465 0.0
18.0583466572 1.70858448465 10.0
18.4147669997 1.70858448465 6.0
18.7711873421 1.70858448465 0.0
19.1276076846 1.70858448465 0.0
19.484028027 1.70858448465 33.0
19.8404483695 1.70858448465 30.0
20.1968687119 1.70858448465 0.0
20.5532890544 1.70858448465 0.0
20.9097093968 1.70858448465 0.0
21.2661297393 1.70858448465 0.0
21.6225500817 1.70858448465 0.0
21.9789704242 1.70858448465 0.0
22.3353907666 1.70858448465 0.0
22.6918111091 1.70858448465 0.0
23.0482314515 1.70858448465 0.0
23.404651794 1.70858448465 0.0
23.7610721364 1.70858448465 0.0
24.1174924789 1.70858448465 0.0
24.4739128214 1.70858448465 0.0
24.8303331638 1.70858448465 0.0
25.1867535063 1.70858448465 0.0
25.5431738487 1.70858448465 0.0
25.8995941912 1.70858448465 0.0
26.2560145336 1.70858448465 0.0
26.6124348761 1.70858448465 0.0
9.14783809589 1.72503855866 0.0
9.50425843834 1.72503855866 2.0
9.86067878079 1.72503855866 31.0
10.2170991232 1.72503855866 64.0
10.5735194657 1.72503855866 25.0
10.9299398082 1.72503855866 76.0
11.2863601506 1.72503855866 111.0
11.6427804931 1.72503855866 45.0
11.9992008355 1.72503855866 49.0
12.355621178 1.72503855866 38.0
12.7120415204 1.72503855866 39.0
13.0684618629 1.72503855866 47.0
13.4248822053 1.72503855866 43.0
13.7813025478 1.72503855866 24.0
14.1377228902 1.72503855866 25.0
14.4941432327 1.72503855866 27.0
14.8505635751 1.72503855866 32.0
15.2069839176 1.72503855866 13.0
15.56340426 1.72503855866 7.0
15.9198246025 1.72503855866 28.0
16.2762449449 1.72503855866 0.0
16.6326652874 1.72503855866 0.0
16.9890856298 1.72503855866 0.0
17.3455059723 1.72503855866 0.0
17.7019263148 1.72503855866 0.0
18.0583466572 1.72503855866 0.0
18.4147669997 1.72503855866 0.0
18.7711873421 1.72503855866 0.0
19.1276076846 1.72503855866 6.0
19.484028027 1.72503855866 67.0
19.8404483695 1.72503855866 13.0
20.1968687119 1.72503855866 0.0
20.5532890544 1.72503855866 0.0
20.9097093968 1.72503855866 0.0
21.2661297393 1.72503855866 0.0
21.6225500817 1.72503855866 0.0
21.9789704242 1.72503855866 0.0
22.3353907666 1.72503855866 0.0
22.6918111091 1.72503855866 0.0
23.0482314515 1.72503855866 0.0
23.404651794 1.72503855866 0.0
23.7610721364 1.72503855866 0.0
24.1174924789 1.72503855866 0.0
24.4739128214 1.72503855866 0.0
24.8303331638 1.72503855866 0.0
25.1867535063 1.72503855866 0.0
25.5431738487 1.72503855866 0.0
25.8995941912 1.72503855866 0.0
26.2560145336 1.72503855866 0.0
26.6124348761 1.72503855866 0.0
9.14783809589 1.74149263267 1.0
9.50425843834 1.74149263267 53.0
9.86067878079 1.74149263267 52.0
10.2170991232 1.74149263267 94.0
10.5735194657 1.74149263267 141.0
10.9299398082 1.74149263267 227.0
11.2863601506 1.74149263267 119.0
11.6427804931 1.74149263267 162.0
11.9992008355 1.74149263267 158.0
12.355621178 1.74149263267 233.0
12.7120415204 1.74149263267 153.0
13.0684618629 1.74149263267 62.0
13.4248822053 1.74149263267 50.0
13.7813025478 1.74149263267 62.0
14.1377228902 1.74149263267 42.0
14.4941432327 1.74149263267 42.0
14.8505635751 1.74149263267 88.0
15.2069839176 1.74149263267 5.0
15.56340426 1.74149263267 6.0
15.9198246025 1.74149263267 36.0
16.2762449449 1.74149263267 0.0
16.6326652874 1.74149263267 0.0
16.9890856298 1.74149263267 0.0
17.3455059723 1.74149263267 0.0
17.7019263148 1.74149263267 0.0
18.0583466572 1.74149263267 0.0
18.4147669997 1.74149263267 0.0
18.7711873421 1.74149263267 0.0
19.1276076846 1.74149263267 17.0
19.484028027 1.74149263267 40.0
19.8404483695 1.74149263267 61.0
20.1968687119 1.74149263267 0.0
20.5532890544 1.74149263267 0.0
20.9097093968 1.74149263267 0.0
21.2661297393 1.74149263267 0.0
21.6225500817 1.74149263267 0.0
21.9789704242 1.74149263267 0.0
22.3353907666 1.74149263267 0.0
22.6918111091 1.74149263267 0.0
23.0482314515 1.74149263267 0.0
23.404651794 1.74149263267 0.0
23.7610721364 1.74149263267 0.0
24.1174924789 1.74149263267 0.0
24.4739128214 1.74149263267 0.0
24.8303331638 1.74149263267 0.0
25.1867535063 1.74149263267 0.0
25.5431738487 1.74149263267 0.0
25.8995941912 1.74149263267 0.0
26.2560145336 1.74149263267 0.0
26.6124348761 1.74149263267 0.0
9.14783809589 1.75794670669 0.0
9.50425843834 1.75794670669 17.0
9.86067878079 1.75794670669 147.0
10.2170991232 1.75794670669 213.0
10.5735194657 1.75794670669 223.0
10.9299398082 1.75794670669 375.0
11.2863601506 1.75794670669 236.0
11.6427804931 1.75794670669 264.0
11.9992008355 1.75794670669 234.0
12.355621178 1.75794670669 192.0
12.7120415204 1.75794670669 212.0
13.0684618629 1.75794670669 121.0
13.4248822053 1.75794670669 87.0
13.7813025478 1.75794670669 55.0
14.1377228902 1.75794670669 99.0
14.4941432327 1.75794670669 12.0
14.8505635751 1.75794670669 95.0
15.2069839176 1.75794670669 71.0
15.56340426 1.75794670669 40.0
15.9198246025 1.75794670669 1.0
16.2762449449 1.75794670669 19.0
16.6326652874 1.75794670669 2.0
16.9890856298 1.75794670669 3.0
17.3455059723 1.75794670669 0.0
17.7019263148 1.75794670669 8.0
18.0583466572 1.75794670669 2.0
18.4147669997 1.75794670669 0.0
18.7711873421 1.75794670669 0.0
19.1276076846 1.75794670669 0.0
19.484028027 1.75794670669 27.0
19.8404483695 1.75794670669 74.0
20.1968687119 1.75794670669 0.0
20.5532890544 1.75794670669 0.0
20.9097093968 1.75794670669 0.0
21.2661297393 1.75794670669 0.0
21.6225500817 1.75794670669 0.0
21.9789704242 1.75794670669 0.0
22.3353907666 1.75794670669 0.0
22.6918111091 1.75794670669 0.0
23.0482314515 1.75794670669 0.0
23.404651794 1.75794670669 0.0
23.7610721364 1.75794670669 0.0
24.1174924789 1.75794670669 0.0
24.4739128214 1.75794670669 0.0
24.8303331638 1.75794670669 0.0
25.1867535063 1.75794670669 0.0
25.5431738487 1.75794670669 0.0
25.8995941912 1.75794670669 0.0
26.2560145336 1.75794670669 0.0
26.6124348761 1.75794670669 0.0
9.14783809589 1.7744007807 8.0
9.50425843834 1.7744007807 53.0
9.86067878079 1.7744007807 65.0
10.2170991232 1.7744007807 419.0
10.5735194657 1.7744007807 517.0
10.9299398082 1.7744007807 626.0
11.2863601506 1.7744007807 472.0
11.6427804931 1.7744007807 395.0
11.9992008355 1.7744007807 527.0
12.355621178 1.7744007807 391.0
12.7120415204 1.7744007807 440.0
13.0684618629 1.7744007807 315.0
13.4248822053 1.7744007807 318.0
13.7813025478 1.7744007807 419.0
14.1377228902 1.7744007807 340.0
14.4941432327 1.7744007807 155.0
14.8505635751 1.7744007807 274.0
15.2069839176 1.7744007807 120.0
15.56340426 1.7744007807 56.0
15.9198246025 1.7744007807 30.0
16.2762449449 1.7744007807 84.0
16.6326652874 1.7744007807 10.0
16.9890856298 1.7744007807 5.0
17.3455059723 1.7744007807 8.0
17.7019263148 1.7744007807 0.0
18.0583466572 1.7744007807 24.0
18.4147669997 1.7744007807 8.0
18.7711873421 1.7744007807 0.0
19.1276076846 1.7744007807 0.0
19.484028027 1.7744007807 117.0
19.8404483695 1.7744007807 24.0
20.1968687119 1.7744007807 0.0
20.5532890544 1.7744007807 0.0
20.9097093968 1.7744007807 0.0
21.2661297393 1.7744007807 0.0
21.6225500817 1.7744007807 0.0
21.9789704242 1.7744007807 0.0
22.3353907666 1.7744007807 0.0
22.6918111091 1.7744007807 0.0
23.0482314515 1.7744007807 0.0
23.404651794 1.7744007807 0.0
23.7610721364 1.7744007807 0.0
24.1174924789 1.7744007807 0.0
24.4739128214 1.7744007807 0.0
24.8303331638 1.7744007807 0.0
25.1867535063 1.7744007807 0.0
25.5431738487 1.7744007807 0.0
25.8995941912 1.7744007807 0.0
26.2560145336 1.7744007807 0.0
26.6124348761 1.7744007807 0.0
9.14783809589 1.79085485471 0.0
9.50425843834 1.79085485471 46.0
9.86067878079 1.79085485471 185.0
10.2170991232 1.79085485471 446.0
10.5735194657 1.79085485471 689.0
10.9299398082 1.79085485471 1020.0
11.2863601506 1.79085485471 821.0
11.6427804931 1.79085485471 916.0
11.9992008355 1.79085485471 800.0
12.355621178 1.79085485471 740.0
12.7120415204 1.79085485471 514.0
13.0684618629 1.79085485471 742.0
13.4248822053 1.79085485471 586.0
13.7813025478 1.79085485471 437.0
14.1377228902 1.79085485471 350.0
14.4941432327 1.79085485471 472.0
14.8505635751 1.79085485471 237.0
15.2069839176 1.79085485471 156.0
15.56340426 1.79085485471 122.0
15.9198246025 1.79085485471 218.0
16.2762449449 1.79085485471 24.0
16.6326652874 1.79085485471 38.0
16.9890856298 1.79085485471 16.0
17.3455059723 1.79085485471 109.0
17.7019263148 1.79085485471 28.0
18.0583466572 1.79085485471 59.0
18.4147669997 1.79085485471 6.0
18.7711873421 1.79085485471 0.0
19.1276076846 1.79085485471 45.0
19.484028027 1.79085485471 66.0
19.8404483695 1.79085485471 10.0
20.1968687119 1.79085485471 1.0
20.5532890544 1.79085485471 0.0
20.9097093968 1.79085485471 0.0
21.2661297393 1.79085485471 0.0
21.6225500817 1.79085485471 0.0
21.9789704242 1.79085485471 0.0
22.3353907666 1.79085485471 0.0
22.6918111091 1.79085485471 0.0
23.0482314515 1.79085485471 0.0
23.404651794 1.79085485471 0.0
23.7610721364 1.79085485471 0.0
24.1174924789 1.79085485471 0.0
24.4739128214 1.79085485471 0.0
24.8303331638 1.79085485471 0.0
25.1867535063 1.79085485471 0.0
25.5431738487 1.79085485471 0.0
25.8995941912 1.79085485471 0.0
26.2560145336 1.79085485471 0.0
26.6124348761 1.79085485471 0.0
9.14783809589 1.80730892873 1.0
9.50425843834 1.80730892873 50.0
9.86067878079 1.80730892873 337.0
10.2170991232 1.80730892873 646.0
10.5735194657 1.80730892873 1147.0
10.9299398082 1.80730892873 1602.0
11.2863601506 1.80730892873 1479.0
11.6427804931 1.80730892873 1456.0
11.9992008355 1.80730892873 1307.0
12.355621178 1.80730892873 1216.0
12.7120415204 1.80730892873 1291.0
13.0684618629 1.80730892873 734.0
13.4248822053 1.80730892873 766.0
13.7813025478 1.80730892873 933.0
14.1377228902 1.80730892873 810.0
14.4941432327 1.80730892873 670.0
14.8505635751 1.80730892873 391.0
15.2069839176 1.80730892873 375.0
15.56340426 1.80730892873 413.0
15.9198246025 1.80730892873 372.0
16.2762449449 1.80730892873 57.0
16.6326652874 1.80730892873 157.0
16.9890856298 1.80730892873 108.0
17.3455059723 1.80730892873 16.0
17.7019263148 1.80730892873 112.0
18.0583466572 1.80730892873 40.0
18.4147669997 1.80730892873 42.0
18.7711873421 1.80730892873 41.0
19.1276076846 1.80730892873 178.0
19.484028027 1.80730892873 236.0
19.8404483695 1.80730892873 7.0
20.1968687119 1.80730892873 23.0
20.5532890544 1.80730892873 1.0
20.9097093968 1.80730892873 0.0
21.2661297393 1.80730892873 0.0
21.6225500817 1.80730892873 0.0
21.9789704242 1.80730892873 0.0
22.3353907666 1.80730892873 0.0
22.6918111091 1.80730892873 0.0
23.0482314515 1.80730892873 0.0
23.404651794 1.80730892873 0.0
23.7610721364 1.80730892873 0.0
24.1174924789 1.80730892873 0.0
24.4739128214 1.80730892873 0.0
24.8303331638 1.80730892873 0.0
25.1867535063 1.80730892873 0.0
25.5431738487 1.80730892873 0.0
25.8995941912 1.80730892873 0.0
26.2560145336 1.80730892873 0.0
26.6124348761 1.80730892873 0.0
9.14783809589 1.82376300274 4.0
9.50425843834 1.82376300274 103.0
9.86067878079 1.82376300274 289.0
10.2170991232 1.82376300274 912.0
10.5735194657 1.82376300274 1500.0
10.9299398082 1.82376300274 2282.0
11.2863601506 1.82376300274 2524.0
11.6427804931 1.82376300274 2240.0
11.9992008355 1.82376300274 2702.0
12.355621178 1.82376300274 1855.0
12.7120415204 1.82376300274 1833.0
13.0684618629 1.82376300274 1482.0
13.4248822053 1.82376300274 1394.0
13.7813025478 1.82376300274 1488.0
14.1377228902 1.82376300274 955.0
14.4941432327 1.82376300274 762.0
14.8505635751 1.82376300274 474.0
15.2069839176 1.82376300274 769.0
15.56340426 1.82376300274 641.0
15.9198246025 1.82376300274 507.0
16.2762449449 1.82376300274 521.0
16.6326652874 1.82376300274 207.0
16.9890856298 1.82376300274 166.0
17.3455059723 1.82376300274 92.0
17.7019263148 1.82376300274 349.0
18.0583466572 1.82376300274 204.0
18.4147669997 1.82376300274 348.0
18.7711873421 1.82376300274 319.0
19.1276076846 1.82376300274 257.0
19.484028027 1.82376300274 126.0
19.8404483695 1.82376300274 116.0
20.1968687119 1.82376300274 4.0
20.5532890544 1.82376300274 0.0
20.9097093968 1.82376300274 0.0
21.2661297393 1.82376300274 0.0
21.6225500817 1.82376300274 0.0
21.9789704242 1.82376300274 0.0
22.3353907666 1.82376300274 0.0
22.6918111091 1.82376300274 0.0
23.0482314515 1.82376300274 0.0
23.404651794 1.82376300274 0.0
23.7610721364 1.82376300274 0.0
24.1174924789 1.82376300274 0.0
24.4739128214 1.82376300274 0.0
24.8303331638 1.82376300274 0.0
25.1867535063 1.82376300274 0.0
25.5431738487 1.82376300274 0.0
25.8995941912 1.82376300274 0.0
26.2560145336 1.82376300274 0.0
26.6124348761 1.82376300274 0.0
9.14783809589 1.84021707675 14.0
9.50425843834 1.84021707675 60.0
9.86067878079 1.84021707675 364.0
10.2170991232 1.84021707675 1306.0
10.5735194657 1.84021707675 2383.0
10.9299398082 1.84021707675 3867.0
11.2863601506 1.84021707675 3435.0
11.6427804931 1.84021707675 3717.0
11.9992008355 1.84021707675 3272.0
12.355621178 1.84021707675 3171.0
12.7120415204 1.84021707675 2710.0
13.0684618629 1.84021707675 2356.0
13.4248822053 1.84021707675 2338.0
13.7813025478 1.84021707675 2645.0
14.1377228902 1.84021707675 1296.0
14.4941432327 1.84021707675 1738.0
14.8505635751 1.84021707675 1613.0
15.2069839176 1.84021707675 1346.0
15.56340426 1.84021707675 1330.0
15.9198246025 1.84021707675 872.0
16.2762449449 1.84021707675 610.0
16.6326652874 1.84021707675 592.0
16.9890856298 1.84021707675 321.0
